decision_time,session_id,segment_id,valid,state_id,state_age_minutes,flow_available,flow_pressure,absorption,response_z5,vwap_available,recovery_active,recovery_failed_now,recovery_failures,reference_available,reference_residual_z,minutes_remaining,minutes_from_segment_open,state_0,state_1,state_2,state_3,state_4
2025-01-31 14:10:00+00:00,2025-01-31,2025-01-31:1,True,1,10,True,0.5435435435435435,0.08365945790819067,1.871355333975743,True,0,0,0,False,,410.0,70.0,0.0,1.0,0.0,0.0,0.0
2025-01-31 14:15:00+00:00,2025-01-31,2025-01-31:1,True,1,15,True,0.5498392282958199,0.22623467585541715,0.8880530740451572,True,0,0,0,False,,405.0,75.0,0.0,1.0,0.0,0.0,0.0
2025-01-31 14:20:00+00:00,2025-01-31,2025-01-31:1,True,2,5,True,0.4659090909090909,0.30283763902734584,0.4307937141092354,True,0,0,0,False,,400.0,80.0,0.0,0.0,1.0,0.0,0.0
2025-01-31 14:25:00+00:00,2025-01-31,2025-01-31:1,True,2,10,True,0.18971061093247588,0.18971061093247588,-0.8220302397749443,True,0,0,0,False,,395.0,85.0,0.0,0.0,1.0,0.0,0.0
2025-01-31 14:30:00+00:00,2025-01-31,2025-01-31:1,True,1,5,True,0.4713896457765668,0.31606754362484596,0.39972908903053345,True,0,0,0,False,,390.0,90.0,0.0,1.0,0.0,0.0,0.0
2025-01-31 14:35:00+00:00,2025-01-31,2025-01-31:1,True,1,10,True,0.42948717948717946,0.2839655656729905,0.41373890794376317,True,0,0,0,False,,385.0,95.0,0.0,1.0,0.0,0.0,0.0
2025-01-31 14:40:00+00:00,2025-01-31,2025-01-31:1,True,0,5,True,0.6022408963585434,0.397846280881755,0.4145918235916447,True,0,0,0,False,,380.0,100.0,1.0,0.0,0.0,0.0,0.0
2025-01-31 14:45:00+00:00,2025-01-31,2025-01-31:1,True,0,10,True,0.7589041095890411,0.7589041095890411,0.0,True,0,0,0,False,,375.0,105.0,1.0,0.0,0.0,0.0,0.0
2025-01-31 14:50:00+00:00,2025-01-31,2025-01-31:1,True,0,15,True,0.6896551724137931,0.6896551724137931,0.0,True,0,0,0,False,,370.0,110.0,1.0,0.0,0.0,0.0,0.0
2025-01-31 14:55:00+00:00,2025-01-31,2025-01-31:1,True,0,20,True,0.7166666666666667,0.46285315284176054,0.43720099316329675,True,0,0,0,False,,365.0,115.0,1.0,0.0,0.0,0.0,0.0
2025-01-31 15:00:00+00:00,2025-01-31,2025-01-31:1,True,1,5,True,0.5208333333333334,0.0880223106339969,1.7778397806657396,True,0,0,0,False,,360.0,120.0,0.0,1.0,0.0,0.0,0.0
2025-01-31 15:05:00+00:00,2025-01-31,2025-01-31:1,True,1,10,True,0.6313131313131313,0.24514085197590227,0.9459690342162418,True,0,0,0,True,0.0,355.0,125.0,0.0,1.0,0.0,0.0,0.0
2025-01-31 15:10:00+00:00,2025-01-31,2025-01-31:1,True,1,15,True,-0.1103448275862069,0.1103448275862069,1.857057964067577,True,0,0,0,True,1.0381269614523785,350.0,130.0,0.0,1.0,0.0,0.0,0.0
2025-01-31 15:15:00+00:00,2025-01-31,2025-01-31:1,True,2,5,True,0.5159574468085106,0.5159574468085106,0.0,True,0,0,0,True,0.0,345.0,135.0,0.0,0.0,1.0,0.0,0.0
2025-01-31 15:20:00+00:00,2025-01-31,2025-01-31:1,True,2,10,True,0.14285714285714285,0.14285714285714285,0.0,True,0,0,0,True,-2.335044841565318,340.0,140.0,0.0,0.0,1.0,0.0,0.0
2025-01-31 15:25:00+00:00,2025-01-31,2025-01-31:1,True,1,5,True,0.3518005540166205,0.20381019589876828,0.5458752586267218,True,0,0,0,True,0.6450222542473218,335.0,145.0,0.0,1.0,0.0,0.0,0.0
2025-01-31 15:30:00+00:00,2025-01-31,2025-01-31:1,True,1,10,True,0.5450643776824035,0.12830047734525757,1.4465289197205486,True,0,0,0,True,1.2938147983657933,330.0,150.0,0.0,1.0,0.0,0.0,0.0
2025-01-31 15:35:00+00:00,2025-01-31,2025-01-31:1,True,1,15,True,0.8933333333333333,0.08487394718186406,2.3537926033722565,True,0,0,0,True,0.4906185969659099,325.0,155.0,0.0,1.0,0.0,0.0,0.0
2025-01-31 15:40:00+00:00,2025-01-31,2025-01-31:1,True,2,5,True,0.7752161383285303,0.7752161383285303,-1.271271360930251,True,0,0,0,True,0.41744415856167066,320.0,160.0,0.0,0.0,1.0,0.0,0.0
2025-01-31 15:45:00+00:00,2025-01-31,2025-01-31:1,True,1,5,True,0.865,0.027426576926605217,3.4512170028208815,True,0,0,0,True,1.648868818761205,315.0,165.0,0.0,1.0,0.0,0.0,0.0
2025-01-31 15:50:00+00:00,2025-01-31,2025-01-31:1,True,1,10,True,0.8114035087719298,0.17915304467799437,1.510525036366935,True,0,0,0,True,0.4567222026617944,310.0,170.0,0.0,1.0,0.0,0.0,0.0
2025-01-31 15:55:00+00:00,2025-01-31,2025-01-31:1,True,1,15,True,0.8972809667673716,0.15006677432142043,1.7882886852239859,True,0,0,0,True,-0.17583505894843526,305.0,175.0,0.0,1.0,0.0,0.0,0.0
2025-01-31 16:00:00+00:00,2025-01-31,2025-01-31:1,True,1,20,True,0.7040572792362768,0.35736205299493473,0.6781102934795353,True,0,0,0,True,0.7581503562312867,300.0,180.0,0.0,1.0,0.0,0.0,0.0
2025-01-31 16:05:00+00:00,2025-01-31,2025-01-31:1,True,2,5,True,0.8319327731092437,0.7015343394842974,0.17048178615072182,True,0,0,0,True,0.0,295.0,185.0,0.0,0.0,1.0,0.0,0.0
2025-01-31 16:10:00+00:00,2025-01-31,2025-01-31:1,True,1,5,True,0.5691318327974276,0.29756957948169976,0.6484640211260984,True,0,0,0,True,-1.0875072241526724,290.0,190.0,0.0,1.0,0.0,0.0,0.0
2025-01-31 16:15:00+00:00,2025-01-31,2025-01-31:1,True,2,5,True,0.8746736292428199,0.6357573178481575,0.31903390681541555,True,0,0,0,True,0.3919169768139483,285.0,195.0,0.0,0.0,1.0,0.0,0.0
2025-01-31 16:20:00+00:00,2025-01-31,2025-01-31:1,True,2,10,True,0.6263157894736842,0.6263157894736842,-0.3137776343822049,True,0,0,0,True,-0.3149406737461598,280.0,200.0,0.0,0.0,1.0,0.0,0.0
2025-01-31 16:25:00+00:00,2025-01-31,2025-01-31:1,True,1,5,True,0.6140350877192983,0.38268125930798846,0.4728496510725749,True,0,0,0,True,-0.7048826419555537,275.0,205.0,0.0,1.0,0.0,0.0,0.0
2025-01-31 16:30:00+00:00,2025-01-31,2025-01-31:1,True,0,5,True,0.5389221556886228,0.5389221556886228,-1.8463439579334033,True,0,0,0,True,0.0,270.0,210.0,1.0,0.0,0.0,0.0,0.0
2025-01-31 16:35:00+00:00,2025-01-31,2025-01-31:1,True,3,5,True,0.45691906005221933,0.45691906005221933,-1.8406627653000223,True,0,0,0,True,-0.019748920054461622,265.0,215.0,0.0,0.0,0.0,1.0,0.0
2025-01-31 16:40:00+00:00,2025-01-31,2025-01-31:1,True,4,5,True,0.20689655172413793,0.20689655172413793,-0.2864252039382512,True,0,0,0,True,0.0,260.0,220.0,0.0,0.0,0.0,0.0,1.0
2025-01-31 16:45:00+00:00,2025-01-31,2025-01-31:1,True,4,10,True,0.25077399380804954,0.25077399380804954,0.0,True,0,0,0,True,-0.997079372362557,255.0,225.0,0.0,0.0,0.0,0.0,1.0
2025-01-31 16:50:00+00:00,2025-01-31,2025-01-31:1,True,0,5,True,0.2214765100671141,0.021363690281346492,2.3386237693528464,True,0,0,0,True,-0.234353621734315,250.0,230.0,1.0,0.0,0.0,0.0,0.0
2025-01-31 16:55:00+00:00,2025-01-31,2025-01-31:1,True,3,5,True,0.21643835616438356,0.21643835616438356,-1.793617791448072,True,0,0,0,True,-0.6833232668842566,245.0,235.0,0.0,0.0,0.0,1.0,0.0
2025-01-31 17:00:00+00:00,2025-01-31,2025-01-31:1,True,0,5,True,0.246684350132626,0.08931378125971255,1.015953783295157,True,0,0,0,True,0.32189466797853106,240.0,240.0,1.0,0.0,0.0,0.0,0.0
2025-01-31 17:05:00+00:00,2025-01-31,2025-01-31:1,True,1,5,True,0.30864197530864196,0.11369339093788067,0.9986766773062802,True,0,0,0,True,0.3190155625712358,235.0,245.0,0.0,1.0,0.0,0.0,0.0
2025-01-31 17:10:00+00:00,2025-01-31,2025-01-31:1,True,2,5,True,0.5619047619047619,0.5619047619047619,0.0,True,0,0,0,True,0.6700825728888229,230.0,250.0,0.0,0.0,1.0,0.0,0.0
2025-01-31 17:15:00+00:00,2025-01-31,2025-01-31:1,True,0,5,True,0.4205607476635514,0.4205607476635514,-1.182389053566095,True,0,0,0,True,-0.6609755749058875,225.0,255.0,1.0,0.0,0.0,0.0,0.0
2025-01-31 17:20:00+00:00,2025-01-31,2025-01-31:1,True,0,10,True,0.3142857142857143,0.3142857142857143,-0.7421137073235642,True,0,0,0,True,0.6533008337810293,220.0,260.0,1.0,0.0,0.0,0.0,0.0
2025-01-31 17:25:00+00:00,2025-01-31,2025-01-31:1,True,0,15,True,0.37575757575757573,0.06998835011820358,1.6806153888105855,True,0,0,0,True,-0.3131641877840957,215.0,265.0,1.0,0.0,0.0,0.0,0.0
2025-01-31 17:30:00+00:00,2025-01-31,2025-01-31:1,True,0,20,True,-0.020833333333333332,0.00852470228122816,-0.8935861685375784,True,0,0,0,True,-0.9971880736089975,210.0,270.0,1.0,0.0,0.0,0.0,0.0
2025-01-31 17:35:00+00:00,2025-01-31,2025-01-31:1,True,0,25,True,0.3035143769968051,0.3035143769968051,0.0,True,0,0,0,True,0.6993101665430209,205.0,275.0,1.0,0.0,0.0,0.0,0.0
2025-01-31 17:40:00+00:00,2025-01-31,2025-01-31:1,True,3,5,True,0.22796352583586627,0.22796352583586627,-1.8453520420570466,True,0,0,0,True,0.07627076996191688,200.0,280.0,0.0,0.0,0.0,1.0,0.0
2025-01-31 17:45:00+00:00,2025-01-31,2025-01-31:1,True,3,10,True,-0.12179487179487179,0.0899916995562933,-0.3026208119742574,True,0,0,0,True,-0.04400519803102175,195.0,285.0,0.0,0.0,0.0,1.0,0.0
2025-01-31 17:50:00+00:00,2025-01-31,2025-01-31:1,True,0,5,True,-0.1891891891891892,0.1891891891891892,0.6632020241747371,True,0,0,0,True,-0.07700256823409606,190.0,290.0,1.0,0.0,0.0,0.0,0.0
2025-01-31 17:55:00+00:00,2025-01-31,2025-01-31:1,True,4,5,True,0.4266666666666667,0.4266666666666667,0.0,True,0,0,0,True,-0.38377755154500215,185.0,295.0,0.0,0.0,0.0,0.0,1.0
2025-01-31 18:00:00+00:00,2025-01-31,2025-01-31:1,True,4,10,True,0.5097087378640777,0.5097087378640777,0.0,True,0,0,0,True,0.0,180.0,300.0,0.0,0.0,0.0,0.0,1.0
2025-01-31 18:05:00+00:00,2025-01-31,2025-01-31:1,True,3,5,True,0.8653366583541147,0.8653366583541147,-0.7617925366221149,True,0,0,0,True,0.0,175.0,305.0,0.0,0.0,0.0,1.0,0.0
2025-01-31 18:10:00+00:00,2025-01-31,2025-01-31:1,True,0,5,True,0.8436781609195402,0.13130301654016038,1.8602633404922102,True,0,0,0,True,0.8319350570797026,170.0,310.0,1.0,0.0,0.0,0.0,0.0
2025-01-31 18:15:00+00:00,2025-01-31,2025-01-31:1,True,1,5,True,0.5271565495207667,0.1697970304261553,1.132893777274575,True,0,0,0,True,0.8444091657574855,165.0,315.0,0.0,1.0,0.0,0.0,0.0
2025-01-31 18:20:00+00:00,2025-01-31,2025-01-31:1,True,1,10,True,0.8471910112359551,0.3224684744075925,0.965920806581199,True,0,0,0,True,-0.04918344518914484,160.0,320.0,0.0,1.0,0.0,0.0,0.0
2025-01-31 18:25:00+00:00,2025-01-31,2025-01-31:1,True,1,15,True,0.6387434554973822,0.32970918016797124,0.6612919019751631,True,0,0,0,True,0.0,155.0,325.0,0.0,1.0,0.0,0.0,0.0
2025-01-31 18:30:00+00:00,2025-01-31,2025-01-31:1,True,1,20,True,0.8491484184914841,0.14386412432504075,1.7753647136412944,True,0,0,0,True,0.42514371787018845,150.0,330.0,0.0,1.0,0.0,0.0,0.0
2025-01-31 18:35:00+00:00,2025-01-31,2025-01-31:1,True,1,25,True,0.6809116809116809,0.1879677691677854,1.2871620999123377,True,0,0,0,True,0.4195747449138592,145.0,335.0,0.0,1.0,0.0,0.0,0.0
2025-01-31 18:40:00+00:00,2025-01-31,2025-01-31:1,True,2,5,True,0.7239583333333334,0.4510006800903083,0.47326499262273375,True,0,0,0,True,1.0582526948753692,140.0,340.0,0.0,0.0,1.0,0.0,0.0
2025-01-31 18:45:00+00:00,2025-01-31,2025-01-31:1,True,2,10,True,0.8098591549295775,0.8098591549295775,0.0,True,0,0,0,True,0.0,135.0,345.0,0.0,0.0,1.0,0.0,0.0
2025-01-31 18:50:00+00:00,2025-01-31,2025-01-31:1,True,1,5,True,0.6612903225806451,0.2372894534766413,1.024912242027826,True,0,0,0,True,-1.1458867220713396,130.0,350.0,0.0,1.0,0.0,0.0,0.0
2025-01-31 18:55:00+00:00,2025-01-31,2025-01-31:1,True,1,10,True,0.6511627906976745,0.15230694482307527,1.452861814976061,True,0,0,0,True,-1.3878563403025106,125.0,355.0,0.0,1.0,0.0,0.0,0.0
2025-01-31 19:00:00+00:00,2025-01-31,2025-01-31:1,True,1,15,True,0.7661691542288557,0.2220578644279091,1.2384649748517038,True,0,0,0,True,0.5538583743035658,120.0,360.0,0.0,1.0,0.0,0.0,0.0
2025-01-31 19:05:00+00:00,2025-01-31,2025-01-31:1,True,1,20,True,0.7657142857142857,0.1275119097777848,1.7925993347516564,True,0,0,0,True,0.0,115.0,365.0,0.0,1.0,0.0,0.0,0.0
2025-01-31 19:10:00+00:00,2025-01-31,2025-01-31:1,True,1,25,True,0.31301939058171746,0.07181360452453572,1.4721912031985176,True,0,0,0,True,-0.7034677836220592,110.0,370.0,0.0,1.0,0.0,0.0,0.0
2025-01-31 19:15:00+00:00,2025-01-31,2025-01-31:1,True,1,30,True,0.5828571428571429,0.13764394677394443,1.4432718632101895,True,0,0,0,True,0.38805602594922883,105.0,375.0,0.0,1.0,0.0,0.0,0.0
2025-01-31 19:20:00+00:00,2025-01-31,2025-01-31:1,True,2,5,True,0.6755162241887905,0.6755162241887905,-0.9133279224694435,True,0,0,0,True,0.0,100.0,380.0,0.0,0.0,1.0,0.0,0.0
2025-01-31 19:25:00+00:00,2025-01-31,2025-01-31:1,True,1,5,True,0.49340369393139843,0.31291645652392786,0.4553914479056372,True,0,0,0,True,0.0,95.0,385.0,0.0,1.0,0.0,0.0,0.0
2025-01-31 19:30:00+00:00,2025-01-31,2025-01-31:1,True,2,5,True,0.41265822784810124,0.41265822784810124,-0.4597208757296756,True,0,0,0,True,0.0,90.0,390.0,0.0,0.0,1.0,0.0,0.0
2025-01-31 19:35:00+00:00,2025-01-31,2025-01-31:1,True,1,5,True,0.3673469387755102,0.2226890123369831,0.5005305041275355,True,0,0,0,True,0.0,85.0,395.0,0.0,1.0,0.0,0.0,0.0
2025-01-31 19:40:00+00:00,2025-01-31,2025-01-31:1,True,1,10,True,0.592326139088729,0.21294644067773183,1.0230167119385185,True,0,0,0,True,1.8620656342761088,80.0,400.0,0.0,1.0,0.0,0.0,0.0
2025-01-31 19:45:00+00:00,2025-01-31,2025-01-31:1,True,0,5,True,0.5219512195121951,0.1849122635084522,1.0376926730256926,True,0,0,0,True,0.0,75.0,405.0,1.0,0.0,0.0,0.0,0.0
2025-01-31 19:50:00+00:00,2025-01-31,2025-01-31:1,True,2,5,True,0.44375,0.44375,-0.5193402408010263,True,0,0,0,True,0.4639274145083786,70.0,410.0,0.0,0.0,1.0,0.0,0.0
2025-01-31 19:55:00+00:00,2025-01-31,2025-01-31:1,True,0,5,True,0.003278688524590164,0.003278688524590164,-1.1130342062824894,True,0,0,0,True,-0.7612230696285476,65.0,415.0,1.0,0.0,0.0,0.0,0.0
2025-01-31 20:00:00+00:00,2025-01-31,2025-01-31:1,True,0,10,True,0.3183098591549296,0.3183098591549296,-0.5291054246710167,True,0,0,0,True,-0.7217158913014223,60.0,420.0,1.0,0.0,0.0,0.0,0.0
2025-01-31 20:05:00+00:00,2025-01-31,2025-01-31:1,True,0,15,True,-0.41690962099125367,0.14018350023297257,-1.0899171817552906,True,0,0,0,True,-0.49175175877433014,55.0,425.0,1.0,0.0,0.0,0.0,0.0
2025-01-31 20:10:00+00:00,2025-01-31,2025-01-31:1,True,3,5,True,0.29545454545454547,0.29545454545454547,-1.1793908054192932,True,0,0,0,True,0.0,50.0,430.0,0.0,0.0,0.0,1.0,0.0
2025-01-31 20:15:00+00:00,2025-01-31,2025-01-31:1,True,3,10,True,-0.04,0.006503444785823457,-1.8165474505455226,True,0,0,0,True,0.0,45.0,435.0,0.0,0.0,0.0,1.0,0.0
2025-01-31 20:20:00+00:00,2025-01-31,2025-01-31:1,True,4,5,True,0.05993690851735016,0.05993690851735016,0.0,True,0,0,0,True,-1.4367115025987156,40.0,440.0,0.0,0.0,0.0,0.0,1.0
2025-01-31 20:25:00+00:00,2025-01-31,2025-01-31:1,True,4,10,True,0.2634920634920635,0.13983917668635432,0.6335302236035806,True,0,0,0,True,0.0,35.0,445.0,0.0,0.0,0.0,0.0,1.0
2025-01-31 20:30:00+00:00,2025-01-31,2025-01-31:1,True,3,5,True,0.05190311418685121,0.05190311418685121,-1.2260443358119617,True,0,0,0,True,-1.370759239150115,30.0,450.0,0.0,0.0,0.0,1.0,0.0
2025-01-31 20:35:00+00:00,2025-01-31,2025-01-31:1,True,3,10,True,-0.06796116504854369,0.03664611763696757,-0.6176289478647264,True,0,0,0,True,-2.1469074892036186,25.0,455.0,0.0,0.0,0.0,1.0,0.0
2025-01-31 20:40:00+00:00,2025-01-31,2025-01-31:1,True,3,15,True,-0.06707317073170732,0.019980413930718244,-1.2110316336973357,True,0,0,0,True,1.3539745279230098,20.0,460.0,0.0,0.0,0.0,1.0,0.0
2025-01-31 20:45:00+00:00,2025-01-31,2025-01-31:1,True,0,5,True,-0.3668639053254438,0.3668639053254438,1.8165474505451429,True,0,0,0,True,-0.15640914094569897,15.0,465.0,1.0,0.0,0.0,0.0,0.0
2025-01-31 20:50:00+00:00,2025-01-31,2025-01-31:1,True,3,5,True,-0.15915915915915915,0.017223362752662955,-2.2236379408153515,True,0,0,0,True,-1.2430513982518119,10.0,470.0,0.0,0.0,0.0,1.0,0.0
2025-01-31 20:55:00+00:00,2025-01-31,2025-01-31:1,True,3,10,True,-0.4906832298136646,0.1579452382808399,-1.133550386674261,True,0,0,0,True,-1.9220526189920575,5.0,475.0,0.0,0.0,0.0,1.0,0.0
2025-01-31 21:00:00+00:00,2025-01-31,2025-01-31:1,True,3,15,True,-0.6263157894736842,0.3511724207132859,-0.578577369976472,True,0,0,0,True,0.0,0.0,480.0,0.0,0.0,0.0,1.0,0.0
2025-02-03 13:00:00+00:00,2025-02-03,2025-02-03:1,False,-1,0,False,,,,False,0,0,0,False,,480.0,0.0,,,,,
2025-02-03 13:05:00+00:00,2025-02-03,2025-02-03:1,False,-1,0,True,-0.06109324758842444,,,False,0,0,0,False,,475.0,5.0,,,,,
2025-02-03 13:10:00+00:00,2025-02-03,2025-02-03:1,False,-1,0,True,-0.07395498392282958,,,False,0,0,0,False,,470.0,10.0,,,,,
2025-02-03 13:15:00+00:00,2025-02-03,2025-02-03:1,False,-1,0,True,0.01818181818181818,,,False,0,0,0,False,,465.0,15.0,,,,,
2025-02-03 13:20:00+00:00,2025-02-03,2025-02-03:1,False,-1,0,True,-0.16981132075471697,,,False,0,0,0,False,,460.0,20.0,,,,,
2025-02-03 13:25:00+00:00,2025-02-03,2025-02-03:1,False,-1,0,True,0.20454545454545456,,,False,0,0,0,False,,455.0,25.0,,,,,
2025-02-03 13:30:00+00:00,2025-02-03,2025-02-03:1,False,-1,0,True,0.13612565445026178,,,False,0,0,0,False,,450.0,30.0,,,,,
2025-02-03 13:35:00+00:00,2025-02-03,2025-02-03:1,False,-1,0,True,-0.6352941176470588,,,False,0,0,0,False,,445.0,35.0,,,,,
2025-02-03 13:40:00+00:00,2025-02-03,2025-02-03:1,False,-1,0,True,-0.5705882352941176,,,False,0,0,0,False,,440.0,40.0,,,,,
2025-02-03 13:45:00+00:00,2025-02-03,2025-02-03:1,False,-1,0,True,-0.6744186046511628,,,False,0,0,0,False,,435.0,45.0,,,,,
2025-02-03 13:50:00+00:00,2025-02-03,2025-02-03:1,False,-1,0,True,-0.5663956639566395,,,False,0,0,0,False,,430.0,50.0,,,,,
2025-02-03 13:55:00+00:00,2025-02-03,2025-02-03:1,False,-1,0,True,-0.7129411764705882,,,False,0,0,0,False,,425.0,55.0,,,,,
2025-02-03 14:00:00+00:00,2025-02-03,2025-02-03:1,False,-1,0,True,-0.6477272727272727,,,False,0,0,0,False,,420.0,60.0,,,,,
2025-02-03 14:05:00+00:00,2025-02-03,2025-02-03:1,True,0,5,True,-0.5240793201133145,0.5240793201133145,0.9623035870121153,True,0,0,0,False,,415.0,65.0,1.0,0.0,0.0,0.0,0.0
2025-02-03 14:10:00+00:00,2025-02-03,2025-02-03:1,True,3,5,True,-0.8461538461538461,0.32050416616690547,-0.9708059190820284,True,0,0,0,False,,410.0,70.0,0.0,0.0,0.0,1.0,0.0
2025-02-03 14:15:00+00:00,2025-02-03,2025-02-03:1,True,3,10,True,-0.6302083333333334,0.20421618111463266,-1.1268713084583444,True,0,0,0,False,,405.0,75.0,0.0,0.0,0.0,1.0,0.0
2025-02-03 14:20:00+00:00,2025-02-03,2025-02-03:1,True,0,5,True,-0.654178674351585,0.654178674351585,0.9330652384329181,True,0,0,0,False,,400.0,80.0,1.0,0.0,0.0,0.0,0.0
2025-02-03 14:25:00+00:00,2025-02-03,2025-02-03:1,True,0,10,True,-0.5197568389057751,0.4434997329805824,-0.15866388504306705,True,0,0,0,False,,395.0,85.0,1.0,0.0,0.0,0.0,0.0
2025-02-03 14:30:00+00:00,2025-02-03,2025-02-03:1,True,0,15,True,-0.25878594249201275,0.25878594249201275,0.9708059190820025,True,0,0,0,False,,390.0,90.0,1.0,0.0,0.0,0.0,0.0
2025-02-03 14:35:00+00:00,2025-02-03,2025-02-03:1,True,0,20,True,-0.2870662460567823,0.2870662460567823,0.6828949846667202,True,0,0,0,False,,385.0,95.0,1.0,0.0,0.0,0.0,0.0
2025-02-03 14:40:00+00:00,2025-02-03,2025-02-03:1,True,1,5,True,-0.05263157894736842,0.05263157894736842,0.3921151303850813,True,0,0,0,False,,380.0,100.0,0.0,1.0,0.0,0.0,0.0
2025-02-03 14:45:00+00:00,2025-02-03,2025-02-03:1,True,2,5,True,-0.1509433962264151,0.1509433962264151,0.0,True,0,0,0,False,,375.0,105.0,0.0,0.0,1.0,0.0,0.0
2025-02-03 14:50:00+00:00,2025-02-03,2025-02-03:1,True,2,10,True,0.3006535947712418,0.3006535947712418,-0.19510129709814084,True,0,0,0,False,,370.0,110.0,0.0,0.0,1.0,0.0,0.0
2025-02-03 14:55:00+00:00,2025-02-03,2025-02-03:1,True,0,5,True,-0.20689655172413793,0.10005728646362956,-0.7264760316236373,True,0,0,0,False,,365.0,115.0,1.0,0.0,0.0,0.0,0.0
2025-02-03 15:00:00+00:00,2025-02-03,2025-02-03:1,True,0,10,True,0.03184713375796178,0.03184713375796178,-0.3613906608371931,True,0,0,0,False,,360.0,120.0,1.0,0.0,0.0,0.0,0.0
2025-02-03 15:05:00+00:00,2025-02-03,2025-02-03:1,True,0,15,True,-0.21407624633431085,0.21407624633431085,1.6139864785429068,True,0,0,0,True,-1.0132658887239498,355.0,125.0,1.0,0.0,0.0,0.0,0.0
2025-02-03 15:10:00+00:00,2025-02-03,2025-02-03:1,True,0,20,True,-0.22012578616352202,0.22012578616352202,0.6218841968183012,True,0,0,0,True,0.0,350.0,130.0,1.0,0.0,0.0,0.0,0.0
2025-02-03 15:15:00+00:00,2025-02-03,2025-02-03:1,True,0,25,True,0.18309859154929578,0.15573625617109713,0.1618608485106295,True,0,0,0,True,-0.3175195885941734,345.0,135.0,1.0,0.0,0.0,0.0,0.0
2025-02-03 15:20:00+00:00,2025-02-03,2025-02-03:1,True,1,5,True,0.14754098360655737,0.08901498407607455,0.5053012761785957,True,0,0,0,True,0.7532586684351567,340.0,140.0,0.0,1.0,0.0,0.0,0.0
2025-02-03 15:25:00+00:00,2025-02-03,2025-02-03:1,True,2,5,True,0.01639344262295082,0.01639344262295082,-0.5077486650991049,True,0,0,0,True,-0.6809518620382513,335.0,145.0,0.0,0.0,1.0,0.0,0.0
2025-02-03 15:30:00+00:00,2025-02-03,2025-02-03:1,True,2,10,True,0.08196721311475409,0.06933995873772043,0.16729798205803953,True,0,0,0,True,1.4462978045533195,330.0,150.0,0.0,0.0,1.0,0.0,0.0
2025-02-03 15:35:00+00:00,2025-02-03,2025-02-03:1,True,1,5,True,0.3558282208588957,0.06723143709530288,1.6663071366653084,True,0,0,0,True,0.4627518634148567,325.0,155.0,0.0,1.0,0.0,0.0,0.0
2025-02-03 15:40:00+00:00,2025-02-03,2025-02-03:1,True,1,10,True,0.17575757575757575,0.050978659989905105,1.2376985214811105,True,0,0,0,True,-0.2846440515661074,320.0,160.0,0.0,1.0,0.0,0.0,0.0
2025-02-03 15:45:00+00:00,2025-02-03,2025-02-03:1,True,1,15,True,0.022653721682847898,0.004909087166817922,1.5292361396889596,True,0,0,0,True,0.9598848110354207,315.0,165.0,0.0,1.0,0.0,0.0,0.0
2025-02-03 15:50:00+00:00,2025-02-03,2025-02-03:1,True,1,20,True,0.13253012048192772,0.061788377631201735,0.7630946614265942,True,0,0,0,True,0.059252037365358425,310.0,170.0,0.0,1.0,0.0,0.0,0.0
2025-02-03 15:55:00+00:00,2025-02-03,2025-02-03:1,True,2,5,True,-0.08357348703170028,0.08357348703170028,0.3245212559938798,True,0,0,0,True,0.29858959696384496,305.0,175.0,0.0,0.0,1.0,0.0,0.0
2025-02-03 16:00:00+00:00,2025-02-03,2025-02-03:1,True,2,10,True,0.14705882352941177,0.14705882352941177,0.0,True,0,0,0,True,-0.7411802958196995,300.0,180.0,0.0,0.0,1.0,0.0,0.0
2025-02-03 16:05:00+00:00,2025-02-03,2025-02-03:1,True,1,5,True,0.058823529411764705,0.004183395014416948,2.6434188136427976,True,0,0,0,True,0.8444091657574777,295.0,185.0,0.0,1.0,0.0,0.0,0.0
2025-02-03 16:10:00+00:00,2025-02-03,2025-02-03:1,True,2,5,True,-0.15483870967741936,0.10518170694133372,-0.38669459561792957,True,0,0,0,True,-0.8646754023334828,290.0,190.0,0.0,0.0,1.0,0.0,0.0
2025-02-03 16:15:00+00:00,2025-02-03,2025-02-03:1,True,1,5,True,-0.5079872204472844,0.5079872204472844,0.7492315190757032,True,0,0,0,True,0.49198532755802493,285.0,195.0,0.0,1.0,0.0,0.0,0.0
2025-02-03 16:20:00+00:00,2025-02-03,2025-02-03:1,True,2,5,True,-0.19648093841642228,0.045052221982881537,-1.4727431156570738,True,0,0,0,True,0.0,280.0,200.0,0.0,0.0,1.0,0.0,0.0
2025-02-03 16:25:00+00:00,2025-02-03,2025-02-03:1,True,0,5,True,-0.07540983606557378,0.07540983606557378,0.36587256521356937,True,0,0,0,True,0.0,275.0,205.0,1.0,0.0,0.0,0.0,0.0
2025-02-03 16:30:00+00:00,2025-02-03,2025-02-03:1,True,1,5,True,0.0199203187250996,0.006424558113465001,1.131612399982752,True,0,0,0,True,0.0,270.0,210.0,0.0,1.0,0.0,0.0,0.0
2025-02-03 16:35:00+00:00,2025-02-03,2025-02-03:1,True,0,5,True,-0.14,0.06575417159789597,-0.755719307208233,True,0,0,0,True,0.3391994192697127,265.0,215.0,1.0,0.0,0.0,0.0,0.0
