run,horizon_minutes,strategy,session_id,decision_time,entry_time,exit_time,direction,midpoint_change_cad,spread_crossing_cad,touch_change_cad,additional_slippage_cad,fees_cad,net_benchmark_cad,status,stress_net_cad,delayed_exit_minutes
fast_decay-1729,120,simple_momentum,2025-02-20,2025-02-20 14:05:00+00:00,2025-02-20 14:06:00+00:00,2025-02-20 16:05:00+00:00,1,125.0,15.000000000000568,109.99999999999943,10.0,4.0,95.99999999999943,price_touch_benchmark_not_verified_fills,65.99999999999943,0.0
fast_decay-1729,120,simple_momentum,2025-02-20,2025-02-20 16:30:00+00:00,2025-02-20 16:31:00+00:00,2025-02-20 18:30:00+00:00,-1,359.9999999999852,19.99999999998181,340.0000000000034,10.0,4.0,326.0000000000034,price_touch_benchmark_not_verified_fills,296.0000000000034,0.0
fast_decay-1729,120,simple_momentum,2025-02-20,2025-02-20 18:35:00+00:00,2025-02-20 18:36:00+00:00,2025-02-20 20:35:00+00:00,-1,34.99999999999659,15.000000000000568,19.99999999999602,10.0,4.0,5.999999999996021,price_touch_benchmark_not_verified_fills,-24.00000000000398,0.0
fast_decay-1729,120,simple_momentum,2025-02-21,2025-02-21 14:45:00+00:00,2025-02-21 14:46:00+00:00,2025-02-21 16:45:00+00:00,-1,-20.000000000010232,9.999999999990905,-30.000000000001137,10.0,4.0,-44.00000000000114,price_touch_benchmark_not_verified_fills,-74.00000000000114,0.0
fast_decay-1729,120,simple_momentum,2025-02-21,2025-02-21 16:50:00+00:00,2025-02-21 16:51:00+00:00,2025-02-21 18:50:00+00:00,1,-134.9999999999909,15.00000000001478,-150.00000000000568,10.0,4.0,-164.00000000000568,price_touch_benchmark_not_verified_fills,-194.00000000000568,0.0
fast_decay-1729,120,simple_momentum,2025-02-24,2025-02-24 14:05:00+00:00,2025-02-24 14:06:00+00:00,2025-02-24 16:05:00+00:00,-1,-34.99999999999659,15.000000000000568,-49.99999999999716,10.0,4.0,-63.99999999999716,price_touch_benchmark_not_verified_fills,-93.99999999999716,0.0
fast_decay-1729,120,simple_momentum,2025-02-24,2025-02-24 16:10:00+00:00,2025-02-24 16:11:00+00:00,2025-02-24 18:10:00+00:00,1,35.00000000002501,15.00000000001478,20.000000000010232,10.0,4.0,6.000000000010232,price_touch_benchmark_not_verified_fills,-23.999999999989768,0.0
fast_decay-1729,120,simple_momentum,2025-02-24,2025-02-24 18:15:00+00:00,2025-02-24 18:16:00+00:00,2025-02-24 20:15:00+00:00,1,55.00000000000682,15.000000000000568,40.00000000000625,10.0,4.0,26.000000000006253,price_touch_benchmark_not_verified_fills,-3.9999999999937472,0.0
fast_decay-1729,120,simple_momentum,2025-02-25,2025-02-25 14:20:00+00:00,2025-02-25 14:21:00+00:00,2025-02-25 16:20:00+00:00,1,14.999999999986358,15.000000000000568,-1.4210854715202004e-11,10.0,4.0,-14.00000000001421,price_touch_benchmark_not_verified_fills,-44.00000000001421,0.0
fast_decay-1729,120,simple_momentum,2025-02-25,2025-02-25 16:25:00+00:00,2025-02-25 16:26:00+00:00,2025-02-25 18:25:00+00:00,1,4.9999999999954525,15.000000000000568,-10.000000000005116,10.0,4.0,-24.000000000005116,price_touch_benchmark_not_verified_fills,-54.000000000005116,0.0
fast_decay-1729,120,simple_momentum,2025-02-25,2025-02-25 18:30:00+00:00,2025-02-25 18:31:00+00:00,2025-02-25 20:30:00+00:00,1,-155.00000000000114,15.000000000000568,-170.0000000000017,10.0,4.0,-184.0000000000017,price_touch_benchmark_not_verified_fills,-214.0000000000017,0.0
fast_decay-1729,120,simple_momentum,2025-02-26,2025-02-26 14:40:00+00:00,2025-02-26 14:41:00+00:00,2025-02-26 16:40:00+00:00,-1,-80.0000000000125,9.999999999990905,-90.00000000000341,10.0,4.0,-104.00000000000341,price_touch_benchmark_not_verified_fills,-134.0000000000034,0.0
fast_decay-1729,120,simple_momentum,2025-02-26,2025-02-26 16:45:00+00:00,2025-02-26 16:46:00+00:00,2025-02-26 18:45:00+00:00,1,-39.99999999999204,10.000000000005116,-49.99999999999716,10.0,4.0,-63.99999999999716,price_touch_benchmark_not_verified_fills,-93.99999999999716,0.0
fast_decay-1729,120,simple_momentum,2025-02-27,2025-02-27 14:05:00+00:00,2025-02-27 14:06:00+00:00,2025-02-27 16:05:00+00:00,1,-64.99999999999773,15.00000000001478,-80.0000000000125,10.0,4.0,-94.0000000000125,price_touch_benchmark_not_verified_fills,-124.0000000000125,0.0
fast_decay-1729,120,simple_momentum,2025-02-27,2025-02-27 16:50:00+00:00,2025-02-27 16:51:00+00:00,2025-02-27 18:50:00+00:00,1,-104.99999999998977,15.00000000001478,-120.00000000000455,10.0,4.0,-134.00000000000455,price_touch_benchmark_not_verified_fills,-164.00000000000455,0.0
fast_decay-1729,120,simple_momentum,2025-02-28,2025-02-28 14:15:00+00:00,2025-02-28 14:16:00+00:00,2025-02-28 16:15:00+00:00,1,79.99999999998408,9.999999999990905,69.99999999999318,10.0,4.0,55.99999999999318,price_touch_benchmark_not_verified_fills,25.99999999999318,0.0
fast_decay-1729,120,simple_momentum,2025-02-28,2025-02-28 16:20:00+00:00,2025-02-28 16:21:00+00:00,2025-02-28 18:20:00+00:00,1,65.00000000002615,15.00000000001478,50.00000000001137,10.0,4.0,36.00000000001137,price_touch_benchmark_not_verified_fills,6.000000000011369,0.0
fast_decay-1729,120,simple_momentum,2025-02-28,2025-02-28 18:45:00+00:00,2025-02-28 18:46:00+00:00,2025-02-28 20:45:00+00:00,1,-35.00000000002501,14.999999999986358,-50.00000000001137,10.0,4.0,-64.00000000001137,price_touch_benchmark_not_verified_fills,-94.00000000001137,0.0
fast_decay-1729,120,always_long,2025-02-19,2025-02-19 14:05:00+00:00,2025-02-19 14:06:00+00:00,2025-02-19 16:05:00+00:00,1,-160.0000000000108,19.99999999999602,-180.00000000000682,10.0,4.0,-194.00000000000682,price_touch_benchmark_not_verified_fills,-224.00000000000682,0.0
fast_decay-1729,120,always_long,2025-02-19,2025-02-19 16:10:00+00:00,2025-02-19 16:11:00+00:00,2025-02-19 18:10:00+00:00,1,-284.9999999999824,25.000000000005684,-309.99999999998806,10.0,4.0,-323.99999999998806,price_touch_benchmark_not_verified_fills,-353.99999999998806,0.0
fast_decay-1729,120,always_long,2025-02-19,2025-02-19 18:15:00+00:00,2025-02-19 18:16:00+00:00,2025-02-19 20:15:00+00:00,1,-99.99999999999432,19.99999999999602,-119.99999999999034,10.0,4.0,-133.99999999999034,price_touch_benchmark_not_verified_fills,-163.99999999999034,0.0
fast_decay-1729,120,always_long,2025-02-20,2025-02-20 14:05:00+00:00,2025-02-20 14:06:00+00:00,2025-02-20 16:05:00+00:00,1,125.0,15.000000000000568,109.99999999999943,10.0,4.0,95.99999999999943,price_touch_benchmark_not_verified_fills,65.99999999999943,0.0
fast_decay-1729,120,always_long,2025-02-20,2025-02-20 16:10:00+00:00,2025-02-20 16:11:00+00:00,2025-02-20 18:10:00+00:00,1,-300.00000000001137,19.99999999998181,-319.9999999999932,10.0,4.0,-333.9999999999932,price_touch_benchmark_not_verified_fills,-363.9999999999932,0.0
fast_decay-1729,120,always_long,2025-02-20,2025-02-20 18:15:00+00:00,2025-02-20 18:16:00+00:00,2025-02-20 20:15:00+00:00,1,-284.9999999999966,15.000000000000568,-299.99999999999716,10.0,4.0,-313.99999999999716,price_touch_benchmark_not_verified_fills,-343.99999999999716,0.0
fast_decay-1729,120,always_long,2025-02-21,2025-02-21 14:05:00+00:00,2025-02-21 14:06:00+00:00,2025-02-21 16:05:00+00:00,1,-9.999999999990905,10.000000000005116,-19.99999999999602,10.0,4.0,-33.99999999999602,price_touch_benchmark_not_verified_fills,-63.99999999999602,0.0
fast_decay-1729,120,always_long,2025-02-21,2025-02-21 16:10:00+00:00,2025-02-21 16:11:00+00:00,2025-02-21 18:10:00+00:00,1,4.9999999999954525,14.999999999986358,-9.999999999990905,10.0,4.0,-23.999999999990905,price_touch_benchmark_not_verified_fills,-53.999999999990905,0.0
fast_decay-1729,120,always_long,2025-02-21,2025-02-21 18:15:00+00:00,2025-02-21 18:16:00+00:00,2025-02-21 20:15:00+00:00,1,-34.99999999999659,15.00000000001478,-50.00000000001137,10.0,4.0,-64.00000000001137,price_touch_benchmark_not_verified_fills,-94.00000000001137,0.0
fast_decay-1729,120,always_long,2025-02-24,2025-02-24 14:05:00+00:00,2025-02-24 14:06:00+00:00,2025-02-24 16:05:00+00:00,1,34.99999999999659,15.000000000000568,19.99999999999602,10.0,4.0,5.999999999996021,price_touch_benchmark_not_verified_fills,-24.00000000000398,0.0
fast_decay-1729,120,always_long,2025-02-24,2025-02-24 16:10:00+00:00,2025-02-24 16:11:00+00:00,2025-02-24 18:10:00+00:00,1,35.00000000002501,15.00000000001478,20.000000000010232,10.0,4.0,6.000000000010232,price_touch_benchmark_not_verified_fills,-23.999999999989768,0.0
fast_decay-1729,120,always_long,2025-02-24,2025-02-24 18:15:00+00:00,2025-02-24 18:16:00+00:00,2025-02-24 20:15:00+00:00,1,55.00000000000682,15.000000000000568,40.00000000000625,10.0,4.0,26.000000000006253,price_touch_benchmark_not_verified_fills,-3.9999999999937472,0.0
fast_decay-1729,120,always_long,2025-02-25,2025-02-25 14:05:00+00:00,2025-02-25 14:06:00+00:00,2025-02-25 16:05:00+00:00,1,34.99999999999659,15.000000000000568,19.99999999999602,10.0,4.0,5.999999999996021,price_touch_benchmark_not_verified_fills,-24.00000000000398,0.0
fast_decay-1729,120,always_long,2025-02-25,2025-02-25 16:10:00+00:00,2025-02-25 16:11:00+00:00,2025-02-25 18:10:00+00:00,1,0.0,10.000000000005116,-10.000000000005116,10.0,4.0,-24.000000000005116,price_touch_benchmark_not_verified_fills,-54.000000000005116,0.0
fast_decay-1729,120,always_long,2025-02-25,2025-02-25 18:15:00+00:00,2025-02-25 18:16:00+00:00,2025-02-25 20:15:00+00:00,1,-140.00000000001478,9.999999999990905,-150.00000000000568,10.0,4.0,-164.00000000000568,price_touch_benchmark_not_verified_fills,-194.00000000000568,0.0
fast_decay-1729,120,always_long,2025-02-26,2025-02-26 14:05:00+00:00,2025-02-26 14:06:00+00:00,2025-02-26 16:05:00+00:00,1,-25.000000000005684,14.999999999986358,-39.99999999999204,10.0,4.0,-53.99999999999204,price_touch_benchmark_not_verified_fills,-83.99999999999204,0.0
fast_decay-1729,120,always_long,2025-02-26,2025-02-26 16:10:00+00:00,2025-02-26 16:11:00+00:00,2025-02-26 18:10:00+00:00,1,15.00000000001478,15.00000000001478,0.0,10.0,4.0,-14.0,price_touch_benchmark_not_verified_fills,-44.0,0.0
fast_decay-1729,120,always_long,2025-02-26,2025-02-26 18:15:00+00:00,2025-02-26 18:16:00+00:00,2025-02-26 20:15:00+00:00,1,49.99999999998295,9.999999999990905,39.99999999999204,10.0,4.0,25.999999999992042,price_touch_benchmark_not_verified_fills,-4.000000000007958,0.0
fast_decay-1729,120,always_long,2025-02-27,2025-02-27 14:05:00+00:00,2025-02-27 14:06:00+00:00,2025-02-27 16:05:00+00:00,1,-64.99999999999773,15.00000000001478,-80.0000000000125,10.0,4.0,-94.0000000000125,price_touch_benchmark_not_verified_fills,-124.0000000000125,0.0
fast_decay-1729,120,always_long,2025-02-27,2025-02-27 16:10:00+00:00,2025-02-27 16:11:00+00:00,2025-02-27 18:10:00+00:00,1,-69.99999999999318,20.000000000010232,-90.00000000000341,10.0,4.0,-104.00000000000341,price_touch_benchmark_not_verified_fills,-134.0000000000034,0.0
fast_decay-1729,120,always_long,2025-02-27,2025-02-27 18:15:00+00:00,2025-02-27 18:16:00+00:00,2025-02-27 20:15:00+00:00,1,-90.00000000000341,10.000000000005116,-100.00000000000853,10.0,4.0,-114.00000000000853,price_touch_benchmark_not_verified_fills,-144.00000000000853,0.0
fast_decay-1729,120,always_long,2025-02-28,2025-02-28 14:05:00+00:00,2025-02-28 14:06:00+00:00,2025-02-28 16:05:00+00:00,1,99.99999999999432,10.000000000005116,89.9999999999892,10.0,4.0,75.9999999999892,price_touch_benchmark_not_verified_fills,45.9999999999892,0.0
fast_decay-1729,120,always_long,2025-02-28,2025-02-28 16:10:00+00:00,2025-02-28 16:11:00+00:00,2025-02-28 18:10:00+00:00,1,120.00000000000455,10.000000000005116,109.99999999999943,10.0,4.0,95.99999999999943,price_touch_benchmark_not_verified_fills,65.99999999999943,0.0
fast_decay-1729,120,always_long,2025-02-28,2025-02-28 18:15:00+00:00,2025-02-28 18:16:00+00:00,2025-02-28 20:15:00+00:00,1,60.000000000002274,10.000000000005116,49.99999999999716,10.0,4.0,35.99999999999716,price_touch_benchmark_not_verified_fills,5.999999999997158,0.0
fast_decay-1729,120,always_short,2025-02-19,2025-02-19 14:05:00+00:00,2025-02-19 14:06:00+00:00,2025-02-19 16:05:00+00:00,-1,160.0000000000108,20.000000000010232,140.00000000000057,10.0,4.0,126.00000000000057,price_touch_benchmark_not_verified_fills,96.00000000000057,0.0
fast_decay-1729,120,always_short,2025-02-19,2025-02-19 16:10:00+00:00,2025-02-19 16:11:00+00:00,2025-02-19 18:10:00+00:00,-1,284.9999999999824,24.999999999991473,259.9999999999909,10.0,4.0,245.9999999999909,price_touch_benchmark_not_verified_fills,215.9999999999909,0.0
fast_decay-1729,120,always_short,2025-02-19,2025-02-19 18:15:00+00:00,2025-02-19 18:16:00+00:00,2025-02-19 20:15:00+00:00,-1,99.99999999999432,19.99999999999602,79.9999999999983,10.0,4.0,65.9999999999983,price_touch_benchmark_not_verified_fills,35.999999999998295,0.0
fast_decay-1729,120,always_short,2025-02-20,2025-02-20 14:05:00+00:00,2025-02-20 14:06:00+00:00,2025-02-20 16:05:00+00:00,-1,-125.0,15.000000000000568,-140.00000000000057,10.0,4.0,-154.00000000000057,price_touch_benchmark_not_verified_fills,-184.00000000000057,0.0
fast_decay-1729,120,always_short,2025-02-20,2025-02-20 16:10:00+00:00,2025-02-20 16:11:00+00:00,2025-02-20 18:10:00+00:00,-1,300.00000000001137,20.000000000010232,280.00000000000114,10.0,4.0,266.00000000000114,price_touch_benchmark_not_verified_fills,236.00000000000114,0.0
fast_decay-1729,120,always_short,2025-02-20,2025-02-20 18:15:00+00:00,2025-02-20 18:16:00+00:00,2025-02-20 20:15:00+00:00,-1,284.9999999999966,15.000000000000568,269.999999999996,10.0,4.0,255.99999999999602,price_touch_benchmark_not_verified_fills,225.99999999999602,0.0
fast_decay-1729,120,always_short,2025-02-21,2025-02-21 14:05:00+00:00,2025-02-21 14:06:00+00:00,2025-02-21 16:05:00+00:00,-1,9.999999999990905,10.000000000005116,-1.4210854715202004e-11,10.0,4.0,-14.00000000001421,price_touch_benchmark_not_verified_fills,-44.00000000001421,0.0
fast_decay-1729,120,always_short,2025-02-21,2025-02-21 16:10:00+00:00,2025-02-21 16:11:00+00:00,2025-02-21 18:10:00+00:00,-1,-4.9999999999954525,15.00000000001478,-20.000000000010232,10.0,4.0,-34.00000000001023,price_touch_benchmark_not_verified_fills,-64.00000000001023,0.0
fast_decay-1729,120,always_short,2025-02-21,2025-02-21 18:15:00+00:00,2025-02-21 18:16:00+00:00,2025-02-21 20:15:00+00:00,-1,34.99999999999659,14.999999999986358,20.000000000010232,10.0,4.0,6.000000000010232,price_touch_benchmark_not_verified_fills,-23.999999999989768,0.0
fast_decay-1729,120,always_short,2025-02-24,2025-02-24 14:05:00+00:00,2025-02-24 14:06:00+00:00,2025-02-24 16:05:00+00:00,-1,-34.99999999999659,15.000000000000568,-49.99999999999716,10.0,4.0,-63.99999999999716,price_touch_benchmark_not_verified_fills,-93.99999999999716,0.0
fast_decay-1729,120,always_short,2025-02-24,2025-02-24 16:10:00+00:00,2025-02-24 16:11:00+00:00,2025-02-24 18:10:00+00:00,-1,-35.00000000002501,14.999999999986358,-50.00000000001137,10.0,4.0,-64.00000000001137,price_touch_benchmark_not_verified_fills,-94.00000000001137,0.0
fast_decay-1729,120,always_short,2025-02-24,2025-02-24 18:15:00+00:00,2025-02-24 18:16:00+00:00,2025-02-24 20:15:00+00:00,-1,-55.00000000000682,15.000000000000568,-70.00000000000739,10.0,4.0,-84.00000000000739,price_touch_benchmark_not_verified_fills,-114.00000000000739,0.0
fast_decay-1729,120,always_short,2025-02-25,2025-02-25 14:05:00+00:00,2025-02-25 14:06:00+00:00,2025-02-25 16:05:00+00:00,-1,-34.99999999999659,15.000000000000568,-49.99999999999716,10.0,4.0,-63.99999999999716,price_touch_benchmark_not_verified_fills,-93.99999999999716,0.0
fast_decay-1729,120,always_short,2025-02-25,2025-02-25 16:10:00+00:00,2025-02-25 16:11:00+00:00,2025-02-25 18:10:00+00:00,-1,-0.0,10.000000000005116,-10.000000000005116,10.0,4.0,-24.000000000005116,price_touch_benchmark_not_verified_fills,-54.000000000005116,0.0
fast_decay-1729,120,always_short,2025-02-25,2025-02-25 18:15:00+00:00,2025-02-25 18:16:00+00:00,2025-02-25 20:15:00+00:00,-1,140.00000000001478,10.000000000019327,129.99999999999545,10.0,4.0,115.99999999999545,price_touch_benchmark_not_verified_fills,85.99999999999545,0.0
fast_decay-1729,120,always_short,2025-02-26,2025-02-26 14:05:00+00:00,2025-02-26 14:06:00+00:00,2025-02-26 16:05:00+00:00,-1,25.000000000005684,15.00000000001478,9.999999999990905,10.0,4.0,-4.000000000009095,price_touch_benchmark_not_verified_fills,-34.000000000009095,0.0
fast_decay-1729,120,always_short,2025-02-26,2025-02-26 16:10:00+00:00,2025-02-26 16:11:00+00:00,2025-02-26 18:10:00+00:00,-1,-15.00000000001478,14.999999999986358,-30.000000000001137,10.0,4.0,-44.00000000000114,price_touch_benchmark_not_verified_fills,-74.00000000000114,0.0
fast_decay-1729,120,always_short,2025-02-26,2025-02-26 18:15:00+00:00,2025-02-26 18:16:00+00:00,2025-02-26 20:15:00+00:00,-1,-49.99999999998295,10.000000000019327,-60.000000000002274,10.0,4.0,-74.00000000000227,price_touch_benchmark_not_verified_fills,-104.00000000000227,0.0
fast_decay-1729,120,always_short,2025-02-27,2025-02-27 14:05:00+00:00,2025-02-27 14:06:00+00:00,2025-02-27 16:05:00+00:00,-1,64.99999999999773,14.999999999986358,50.00000000001137,10.0,4.0,36.00000000001137,price_touch_benchmark_not_verified_fills,6.000000000011369,0.0
fast_decay-1729,120,always_short,2025-02-27,2025-02-27 16:10:00+00:00,2025-02-27 16:11:00+00:00,2025-02-27 18:10:00+00:00,-1,69.99999999999318,19.99999999998181,50.00000000001137,10.0,4.0,36.00000000001137,price_touch_benchmark_not_verified_fills,6.000000000011369,0.0
fast_decay-1729,120,always_short,2025-02-27,2025-02-27 18:15:00+00:00,2025-02-27 18:16:00+00:00,2025-02-27 20:15:00+00:00,-1,90.00000000000341,10.000000000005116,79.9999999999983,10.0,4.0,65.9999999999983,price_touch_benchmark_not_verified_fills,35.999999999998295,0.0
fast_decay-1729,120,always_short,2025-02-28,2025-02-28 14:05:00+00:00,2025-02-28 14:06:00+00:00,2025-02-28 16:05:00+00:00,-1,-99.99999999999432,10.000000000005116,-109.99999999999943,10.0,4.0,-123.99999999999943,price_touch_benchmark_not_verified_fills,-153.99999999999943,0.0
fast_decay-1729,120,always_short,2025-02-28,2025-02-28 16:10:00+00:00,2025-02-28 16:11:00+00:00,2025-02-28 18:10:00+00:00,-1,-120.00000000000455,10.000000000005116,-130.00000000000966,10.0,4.0,-144.00000000000966,price_touch_benchmark_not_verified_fills,-174.00000000000966,0.0
fast_decay-1729,120,always_short,2025-02-28,2025-02-28 18:15:00+00:00,2025-02-28 18:16:00+00:00,2025-02-28 20:15:00+00:00,-1,-60.000000000002274,10.000000000005116,-70.00000000000739,10.0,4.0,-84.00000000000739,price_touch_benchmark_not_verified_fills,-114.00000000000739,0.0
fast_decay-1729,240,model,2025-02-19,2025-02-19 15:05:00+00:00,2025-02-19 15:06:00+00:00,2025-02-19 19:05:00+00:00,-1,460.00000000000796,19.99999999999602,440.00000000001194,10.0,4.0,426.00000000001194,price_touch_benchmark_not_verified_fills,396.00000000001194,0.0
fast_decay-1729,240,model,2025-02-20,2025-02-20 16:25:00+00:00,2025-02-20 16:26:00+00:00,2025-02-20 20:25:00+00:00,-1,495.00000000000455,15.00000000001478,479.99999999998977,10.0,4.0,465.99999999998977,price_touch_benchmark_not_verified_fills,435.99999999998977,0.0
fast_decay-1729,240,model,2025-02-24,2025-02-24 14:40:00+00:00,2025-02-24 14:41:00+00:00,2025-02-24 18:40:00+00:00,-1,-94.99999999999886,15.000000000000568,-109.99999999999943,10.0,4.0,-123.99999999999943,price_touch_benchmark_not_verified_fills,-153.99999999999943,0.0
fast_decay-1729,240,model,2025-02-27,2025-02-27 14:55:00+00:00,2025-02-27 14:56:00+00:00,2025-02-27 18:55:00+00:00,-1,20.000000000010232,10.000000000019327,9.999999999990905,10.0,4.0,-4.000000000009095,price_touch_benchmark_not_verified_fills,-34.000000000009095,0.0
fast_decay-1729,240,simple_momentum,2025-02-19,2025-02-19 14:10:00+00:00,2025-02-19 14:11:00+00:00,2025-02-19 18:10:00+00:00,-1,405.00000000000114,15.000000000000568,390.00000000000057,10.0,4.0,376.00000000000057,price_touch_benchmark_not_verified_fills,346.00000000000057,0.0
fast_decay-1729,240,simple_momentum,2025-02-20,2025-02-20 14:05:00+00:00,2025-02-20 14:06:00+00:00,2025-02-20 18:05:00+00:00,1,-215.0000000000034,15.000000000000568,-230.00000000000398,10.0,4.0,-244.00000000000398,price_touch_benchmark_not_verified_fills,-274.000000000004,0.0
fast_decay-1729,240,simple_momentum,2025-02-21,2025-02-21 14:45:00+00:00,2025-02-21 14:46:00+00:00,2025-02-21 18:45:00+00:00,-1,60.000000000002274,10.000000000005116,49.99999999999716,10.0,4.0,35.99999999999716,price_touch_benchmark_not_verified_fills,5.999999999997158,0.0
fast_decay-1729,240,simple_momentum,2025-02-24,2025-02-24 14:05:00+00:00,2025-02-24 14:06:00+00:00,2025-02-24 18:05:00+00:00,-1,-39.99999999999204,10.000000000005116,-49.99999999999716,10.0,4.0,-63.99999999999716,price_touch_benchmark_not_verified_fills,-93.99999999999716,0.0
fast_decay-1729,240,simple_momentum,2025-02-25,2025-02-25 14:20:00+00:00,2025-02-25 14:21:00+00:00,2025-02-25 18:20:00+00:00,1,30.000000000001137,10.000000000005116,19.99999999999602,10.0,4.0,5.999999999996021,price_touch_benchmark_not_verified_fills,-24.00000000000398,0.0
fast_decay-1729,240,simple_momentum,2025-02-26,2025-02-26 14:40:00+00:00,2025-02-26 14:41:00+00:00,2025-02-26 18:40:00+00:00,-1,-120.00000000000455,10.000000000005116,-130.00000000000966,10.0,4.0,-144.00000000000966,price_touch_benchmark_not_verified_fills,-174.00000000000966,0.0
fast_decay-1729,240,simple_momentum,2025-02-27,2025-02-27 14:05:00+00:00,2025-02-27 14:06:00+00:00,2025-02-27 18:05:00+00:00,1,-94.99999999999886,15.00000000001478,-110.00000000001364,10.0,4.0,-124.00000000001364,price_touch_benchmark_not_verified_fills,-154.00000000001364,0.0
fast_decay-1729,240,simple_momentum,2025-02-28,2025-02-28 14:15:00+00:00,2025-02-28 14:16:00+00:00,2025-02-28 18:15:00+00:00,1,159.9999999999966,10.000000000005116,149.99999999999147,10.0,4.0,135.99999999999147,price_touch_benchmark_not_verified_fills,105.99999999999147,0.0
fast_decay-1729,240,always_long,2025-02-19,2025-02-19 14:05:00+00:00,2025-02-19 14:06:00+00:00,2025-02-19 18:05:00+00:00,1,-475.00000000002274,14.999999999986358,-490.0000000000091,10.0,4.0,-504.0000000000091,price_touch_benchmark_not_verified_fills,-534.0000000000091,0.0
fast_decay-1729,240,always_long,2025-02-20,2025-02-20 14:05:00+00:00,2025-02-20 14:06:00+00:00,2025-02-20 18:05:00+00:00,1,-215.0000000000034,15.000000000000568,-230.00000000000398,10.0,4.0,-244.00000000000398,price_touch_benchmark_not_verified_fills,-274.000000000004,0.0
fast_decay-1729,240,always_long,2025-02-21,2025-02-21 14:05:00+00:00,2025-02-21 14:06:00+00:00,2025-02-21 18:05:00+00:00,1,-19.99999999998181,10.000000000019327,-30.000000000001137,10.0,4.0,-44.00000000000114,price_touch_benchmark_not_verified_fills,-74.00000000000114,0.0
fast_decay-1729,240,always_long,2025-02-24,2025-02-24 14:05:00+00:00,2025-02-24 14:06:00+00:00,2025-02-24 18:05:00+00:00,1,39.99999999999204,10.000000000005116,29.999999999986926,10.0,4.0,15.999999999986926,price_touch_benchmark_not_verified_fills,-14.000000000013074,0.0
fast_decay-1729,240,always_long,2025-02-25,2025-02-25 14:05:00+00:00,2025-02-25 14:06:00+00:00,2025-02-25 18:05:00+00:00,1,39.99999999999204,9.999999999990905,30.000000000001137,10.0,4.0,16.000000000001137,price_touch_benchmark_not_verified_fills,-13.999999999998863,0.0
fast_decay-1729,240,always_long,2025-02-26,2025-02-26 14:05:00+00:00,2025-02-26 14:06:00+00:00,2025-02-26 18:05:00+00:00,1,-9.999999999990905,19.99999999999602,-29.999999999986926,10.0,4.0,-43.999999999986926,price_touch_benchmark_not_verified_fills,-73.99999999998693,0.0
fast_decay-1729,240,always_long,2025-02-27,2025-02-27 14:05:00+00:00,2025-02-27 14:06:00+00:00,2025-02-27 18:05:00+00:00,1,-94.99999999999886,15.00000000001478,-110.00000000001364,10.0,4.0,-124.00000000001364,price_touch_benchmark_not_verified_fills,-154.00000000001364,0.0
fast_decay-1729,240,always_long,2025-02-28,2025-02-28 14:05:00+00:00,2025-02-28 14:06:00+00:00,2025-02-28 18:05:00+00:00,1,219.99999999999886,10.000000000005116,209.99999999999375,10.0,4.0,195.99999999999375,price_touch_benchmark_not_verified_fills,165.99999999999375,0.0
fast_decay-1729,240,always_short,2025-02-19,2025-02-19 14:05:00+00:00,2025-02-19 14:06:00+00:00,2025-02-19 18:05:00+00:00,-1,475.00000000002274,15.00000000001478,460.00000000000796,10.0,4.0,446.00000000000796,price_touch_benchmark_not_verified_fills,416.00000000000796,0.0
fast_decay-1729,240,always_short,2025-02-20,2025-02-20 14:05:00+00:00,2025-02-20 14:06:00+00:00,2025-02-20 18:05:00+00:00,-1,215.0000000000034,15.000000000000568,200.00000000000284,10.0,4.0,186.00000000000284,price_touch_benchmark_not_verified_fills,156.00000000000284,0.0
fast_decay-1729,240,always_short,2025-02-21,2025-02-21 14:05:00+00:00,2025-02-21 14:06:00+00:00,2025-02-21 18:05:00+00:00,-1,19.99999999998181,9.999999999990905,9.999999999990905,10.0,4.0,-4.000000000009095,price_touch_benchmark_not_verified_fills,-34.000000000009095,0.0
fast_decay-1729,240,always_short,2025-02-24,2025-02-24 14:05:00+00:00,2025-02-24 14:06:00+00:00,2025-02-24 18:05:00+00:00,-1,-39.99999999999204,10.000000000005116,-49.99999999999716,10.0,4.0,-63.99999999999716,price_touch_benchmark_not_verified_fills,-93.99999999999716,0.0
fast_decay-1729,240,always_short,2025-02-25,2025-02-25 14:05:00+00:00,2025-02-25 14:06:00+00:00,2025-02-25 18:05:00+00:00,-1,-39.99999999999204,10.000000000019327,-50.00000000001137,10.0,4.0,-64.00000000001137,price_touch_benchmark_not_verified_fills,-94.00000000001137,0.0
fast_decay-1729,240,always_short,2025-02-26,2025-02-26 14:05:00+00:00,2025-02-26 14:06:00+00:00,2025-02-26 18:05:00+00:00,-1,9.999999999990905,19.99999999999602,-10.000000000005116,10.0,4.0,-24.000000000005116,price_touch_benchmark_not_verified_fills,-54.000000000005116,0.0
fast_decay-1729,240,always_short,2025-02-27,2025-02-27 14:05:00+00:00,2025-02-27 14:06:00+00:00,2025-02-27 18:05:00+00:00,-1,94.99999999999886,14.999999999986358,80.0000000000125,10.0,4.0,66.0000000000125,price_touch_benchmark_not_verified_fills,36.000000000012506,0.0
