run,horizon_minutes,strategy,session_id,decision_time,entry_time,exit_time,direction,midpoint_change_cad,spread_crossing_cad,touch_change_cad,additional_slippage_cad,fees_cad,net_benchmark_cad,status,stress_net_cad,delayed_exit_minutes
decoupling-1729,120,model,2025-02-25,2025-02-25 18:05:00+00:00,2025-02-25 18:06:00+00:00,2025-02-25 20:05:00+00:00,-1,-0.0,10.000000000005116,-10.000000000005116,10.0,4.0,-24.000000000005116,price_touch_benchmark_not_verified_fills,-54.000000000005116,0.0
decoupling-1729,120,model,2025-02-26,2025-02-26 14:15:00+00:00,2025-02-26 14:16:00+00:00,2025-02-26 16:15:00+00:00,-1,414.99999999999204,14.999999999986358,400.0000000000057,10.0,4.0,386.0000000000057,price_touch_benchmark_not_verified_fills,356.0000000000057,0.0
decoupling-1729,120,model,2025-02-26,2025-02-26 16:20:00+00:00,2025-02-26 16:21:00+00:00,2025-02-26 18:20:00+00:00,-1,250.0,10.000000000005116,239.99999999999488,10.0,4.0,225.99999999999488,price_touch_benchmark_not_verified_fills,195.99999999999488,0.0
decoupling-1729,120,model,2025-02-26,2025-02-26 18:25:00+00:00,2025-02-26 18:26:00+00:00,2025-02-26 20:25:00+00:00,-1,-350.00000000002274,9.999999999990905,-360.00000000001364,10.0,4.0,-374.00000000001364,price_touch_benchmark_not_verified_fills,-404.00000000001364,0.0
decoupling-1729,120,model,2025-02-27,2025-02-27 15:30:00+00:00,2025-02-27 15:31:00+00:00,2025-02-27 17:30:00+00:00,1,789.999999999992,19.99999999998181,770.0000000000102,10.0,4.0,756.0000000000102,price_touch_benchmark_not_verified_fills,726.0000000000102,0.0
decoupling-1729,120,model,2025-02-27,2025-02-27 18:50:00+00:00,2025-02-27 18:51:00+00:00,2025-02-27 20:50:00+00:00,1,-250.0,10.000000000005116,-260.0000000000051,10.0,4.0,-274.0000000000051,price_touch_benchmark_not_verified_fills,-304.0000000000051,0.0
decoupling-1729,120,model,2025-02-28,2025-02-28 14:20:00+00:00,2025-02-28 14:21:00+00:00,2025-02-28 16:20:00+00:00,-1,-419.9999999999875,10.000000000005116,-429.9999999999926,10.0,4.0,-443.9999999999926,price_touch_benchmark_not_verified_fills,-473.9999999999926,0.0
decoupling-1729,120,model,2025-02-28,2025-02-28 16:25:00+00:00,2025-02-28 16:26:00+00:00,2025-02-28 18:25:00+00:00,1,430.0000000000068,10.000000000019327,419.9999999999875,10.0,4.0,405.9999999999875,price_touch_benchmark_not_verified_fills,375.9999999999875,0.0
decoupling-1729,120,model,2025-02-28,2025-02-28 18:30:00+00:00,2025-02-28 18:31:00+00:00,2025-02-28 20:30:00+00:00,-1,180.00000000000682,10.000000000005116,170.0000000000017,10.0,4.0,156.0000000000017,price_touch_benchmark_not_verified_fills,126.0000000000017,0.0
decoupling-1729,120,simple_momentum,2025-02-19,2025-02-19 14:05:00+00:00,2025-02-19 14:06:00+00:00,2025-02-19 16:05:00+00:00,1,230.00000000000398,20.000000000010232,209.99999999999375,10.0,4.0,195.99999999999375,price_touch_benchmark_not_verified_fills,165.99999999999375,0.0
decoupling-1729,120,simple_momentum,2025-02-19,2025-02-19 16:10:00+00:00,2025-02-19 16:11:00+00:00,2025-02-19 18:10:00+00:00,-1,215.0000000000034,25.000000000005684,189.99999999999773,10.0,4.0,175.99999999999773,price_touch_benchmark_not_verified_fills,145.99999999999773,0.0
decoupling-1729,120,simple_momentum,2025-02-19,2025-02-19 18:50:00+00:00,2025-02-19 18:51:00+00:00,2025-02-19 20:50:00+00:00,-1,284.9999999999966,14.999999999986358,270.00000000001023,10.0,4.0,256.00000000001023,price_touch_benchmark_not_verified_fills,226.00000000001023,0.0
decoupling-1729,120,simple_momentum,2025-02-20,2025-02-20 14:05:00+00:00,2025-02-20 14:06:00+00:00,2025-02-20 16:05:00+00:00,-1,-215.0000000000034,15.000000000000568,-230.00000000000398,10.0,4.0,-244.00000000000398,price_touch_benchmark_not_verified_fills,-274.000000000004,0.0
decoupling-1729,120,simple_momentum,2025-02-20,2025-02-20 16:15:00+00:00,2025-02-20 16:16:00+00:00,2025-02-20 18:15:00+00:00,1,-260.0000000000193,19.99999999998181,-280.00000000000114,10.0,4.0,-294.00000000000114,price_touch_benchmark_not_verified_fills,-324.00000000000114,0.0
decoupling-1729,120,simple_momentum,2025-02-20,2025-02-20 18:20:00+00:00,2025-02-20 18:21:00+00:00,2025-02-20 20:20:00+00:00,-1,125.0,15.000000000000568,109.99999999999943,10.0,4.0,95.99999999999943,price_touch_benchmark_not_verified_fills,65.99999999999943,0.0
decoupling-1729,120,simple_momentum,2025-02-21,2025-02-21 14:05:00+00:00,2025-02-21 14:06:00+00:00,2025-02-21 16:05:00+00:00,-1,190.00000000002615,10.000000000019327,180.00000000000682,10.0,4.0,166.00000000000682,price_touch_benchmark_not_verified_fills,136.00000000000682,0.0
decoupling-1729,120,simple_momentum,2025-02-21,2025-02-21 16:10:00+00:00,2025-02-21 16:11:00+00:00,2025-02-21 18:10:00+00:00,1,125.0,15.000000000000568,109.99999999999943,10.0,4.0,95.99999999999943,price_touch_benchmark_not_verified_fills,65.99999999999943,0.0
decoupling-1729,120,simple_momentum,2025-02-21,2025-02-21 18:15:00+00:00,2025-02-21 18:16:00+00:00,2025-02-21 20:15:00+00:00,1,-204.99999999998408,15.00000000001478,-219.99999999999886,10.0,4.0,-233.99999999999886,price_touch_benchmark_not_verified_fills,-263.99999999999886,0.0
decoupling-1729,120,simple_momentum,2025-02-24,2025-02-24 14:05:00+00:00,2025-02-24 14:06:00+00:00,2025-02-24 16:05:00+00:00,1,-305.0000000000068,15.000000000000568,-320.0000000000074,10.0,4.0,-334.0000000000074,price_touch_benchmark_not_verified_fills,-364.0000000000074,0.0
decoupling-1729,120,simple_momentum,2025-02-24,2025-02-24 16:10:00+00:00,2025-02-24 16:11:00+00:00,2025-02-24 18:10:00+00:00,-1,204.99999999998408,14.999999999986358,189.99999999999773,10.0,4.0,175.99999999999773,price_touch_benchmark_not_verified_fills,145.99999999999773,0.0
decoupling-1729,120,simple_momentum,2025-02-24,2025-02-24 18:35:00+00:00,2025-02-24 18:36:00+00:00,2025-02-24 20:35:00+00:00,1,60.000000000002274,19.99999999999602,40.00000000000625,10.0,4.0,26.000000000006253,price_touch_benchmark_not_verified_fills,-3.9999999999937472,0.0
decoupling-1729,120,simple_momentum,2025-02-25,2025-02-25 14:05:00+00:00,2025-02-25 14:06:00+00:00,2025-02-25 16:05:00+00:00,-1,125.0,15.000000000000568,109.99999999999943,10.0,4.0,95.99999999999943,price_touch_benchmark_not_verified_fills,65.99999999999943,0.0
decoupling-1729,120,simple_momentum,2025-02-25,2025-02-25 16:25:00+00:00,2025-02-25 16:26:00+00:00,2025-02-25 18:25:00+00:00,1,-14.999999999986358,15.00000000001478,-30.000000000001137,10.0,4.0,-44.00000000000114,price_touch_benchmark_not_verified_fills,-74.00000000000114,0.0
decoupling-1729,120,simple_momentum,2025-02-25,2025-02-25 18:30:00+00:00,2025-02-25 18:31:00+00:00,2025-02-25 20:30:00+00:00,-1,-114.99999999998067,15.00000000001478,-129.99999999999545,10.0,4.0,-143.99999999999545,price_touch_benchmark_not_verified_fills,-173.99999999999545,0.0
decoupling-1729,120,simple_momentum,2025-02-26,2025-02-26 14:05:00+00:00,2025-02-26 14:06:00+00:00,2025-02-26 16:05:00+00:00,1,-354.99999999998977,15.000000000000568,-369.99999999999034,10.0,4.0,-383.99999999999034,price_touch_benchmark_not_verified_fills,-413.99999999999034,0.0
decoupling-1729,120,simple_momentum,2025-02-26,2025-02-26 16:10:00+00:00,2025-02-26 16:11:00+00:00,2025-02-26 18:10:00+00:00,-1,275.0000000000057,15.000000000000568,260.0000000000051,10.0,4.0,246.00000000000512,price_touch_benchmark_not_verified_fills,216.00000000000512,0.0
decoupling-1729,120,simple_momentum,2025-02-26,2025-02-26 18:20:00+00:00,2025-02-26 18:21:00+00:00,2025-02-26 20:20:00+00:00,-1,-299.99999999998295,10.000000000019327,-310.0000000000023,10.0,4.0,-324.0000000000023,price_touch_benchmark_not_verified_fills,-354.0000000000023,0.0
decoupling-1729,120,simple_momentum,2025-02-27,2025-02-27 14:05:00+00:00,2025-02-27 14:06:00+00:00,2025-02-27 16:05:00+00:00,1,425.00000000001137,15.00000000001478,409.9999999999966,10.0,4.0,395.9999999999966,price_touch_benchmark_not_verified_fills,365.9999999999966,0.0
decoupling-1729,120,simple_momentum,2025-02-27,2025-02-27 16:10:00+00:00,2025-02-27 16:11:00+00:00,2025-02-27 18:10:00+00:00,1,289.99999999999204,19.99999999998181,270.00000000001023,10.0,4.0,256.00000000001023,price_touch_benchmark_not_verified_fills,226.00000000001023,0.0
decoupling-1729,120,simple_momentum,2025-02-27,2025-02-27 18:15:00+00:00,2025-02-27 18:16:00+00:00,2025-02-27 20:15:00+00:00,-1,250.0,10.000000000005116,239.99999999999488,10.0,4.0,225.99999999999488,price_touch_benchmark_not_verified_fills,195.99999999999488,0.0
decoupling-1729,120,simple_momentum,2025-02-28,2025-02-28 14:45:00+00:00,2025-02-28 14:46:00+00:00,2025-02-28 16:45:00+00:00,-1,-660.000000000025,9.999999999990905,-670.0000000000159,10.0,4.0,-684.0000000000159,price_touch_benchmark_not_verified_fills,-714.0000000000159,0.0
decoupling-1729,120,simple_momentum,2025-02-28,2025-02-28 16:50:00+00:00,2025-02-28 16:51:00+00:00,2025-02-28 18:50:00+00:00,1,170.00000000001592,10.000000000019327,159.9999999999966,10.0,4.0,145.9999999999966,price_touch_benchmark_not_verified_fills,115.99999999999659,0.0
decoupling-1729,120,simple_momentum,2025-02-28,2025-02-28 18:55:00+00:00,2025-02-28 18:56:00+00:00,2025-02-28 20:55:00+00:00,-1,40.000000000020464,10.000000000019327,30.000000000001137,10.0,4.0,16.000000000001137,price_touch_benchmark_not_verified_fills,-13.999999999998863,0.0
decoupling-1729,120,always_long,2025-02-19,2025-02-19 14:05:00+00:00,2025-02-19 14:06:00+00:00,2025-02-19 16:05:00+00:00,1,230.00000000000398,20.000000000010232,209.99999999999375,10.0,4.0,195.99999999999375,price_touch_benchmark_not_verified_fills,165.99999999999375,0.0
decoupling-1729,120,always_long,2025-02-19,2025-02-19 16:10:00+00:00,2025-02-19 16:11:00+00:00,2025-02-19 18:10:00+00:00,1,-215.0000000000034,24.999999999991473,-239.99999999999488,10.0,4.0,-253.99999999999488,price_touch_benchmark_not_verified_fills,-283.9999999999949,0.0
decoupling-1729,120,always_long,2025-02-19,2025-02-19 18:15:00+00:00,2025-02-19 18:16:00+00:00,2025-02-19 20:15:00+00:00,1,-289.99999999999204,20.000000000010232,-310.0000000000023,10.0,4.0,-324.0000000000023,price_touch_benchmark_not_verified_fills,-354.0000000000023,0.0
decoupling-1729,120,always_long,2025-02-20,2025-02-20 14:05:00+00:00,2025-02-20 14:06:00+00:00,2025-02-20 16:05:00+00:00,1,215.0000000000034,15.000000000000568,200.00000000000284,10.0,4.0,186.00000000000284,price_touch_benchmark_not_verified_fills,156.00000000000284,0.0
decoupling-1729,120,always_long,2025-02-20,2025-02-20 16:10:00+00:00,2025-02-20 16:11:00+00:00,2025-02-20 18:10:00+00:00,1,-210.00000000000796,19.99999999998181,-229.99999999998977,10.0,4.0,-243.99999999998977,price_touch_benchmark_not_verified_fills,-273.99999999998977,0.0
decoupling-1729,120,always_long,2025-02-20,2025-02-20 18:15:00+00:00,2025-02-20 18:16:00+00:00,2025-02-20 20:15:00+00:00,1,-74.99999999998863,15.000000000000568,-89.9999999999892,10.0,4.0,-103.9999999999892,price_touch_benchmark_not_verified_fills,-133.9999999999892,0.0
decoupling-1729,120,always_long,2025-02-21,2025-02-21 14:05:00+00:00,2025-02-21 14:06:00+00:00,2025-02-21 16:05:00+00:00,1,-190.00000000002615,9.999999999990905,-200.00000000001705,10.0,4.0,-214.00000000001705,price_touch_benchmark_not_verified_fills,-244.00000000001705,0.0
decoupling-1729,120,always_long,2025-02-21,2025-02-21 16:10:00+00:00,2025-02-21 16:11:00+00:00,2025-02-21 18:10:00+00:00,1,125.0,15.000000000000568,109.99999999999943,10.0,4.0,95.99999999999943,price_touch_benchmark_not_verified_fills,65.99999999999943,0.0
decoupling-1729,120,always_long,2025-02-21,2025-02-21 18:15:00+00:00,2025-02-21 18:16:00+00:00,2025-02-21 20:15:00+00:00,1,-204.99999999998408,15.00000000001478,-219.99999999999886,10.0,4.0,-233.99999999999886,price_touch_benchmark_not_verified_fills,-263.99999999999886,0.0
decoupling-1729,120,always_long,2025-02-24,2025-02-24 14:05:00+00:00,2025-02-24 14:06:00+00:00,2025-02-24 16:05:00+00:00,1,-305.0000000000068,15.000000000000568,-320.0000000000074,10.0,4.0,-334.0000000000074,price_touch_benchmark_not_verified_fills,-364.0000000000074,0.0
decoupling-1729,120,always_long,2025-02-24,2025-02-24 16:10:00+00:00,2025-02-24 16:11:00+00:00,2025-02-24 18:10:00+00:00,1,-204.99999999998408,15.00000000001478,-219.99999999999886,10.0,4.0,-233.99999999999886,price_touch_benchmark_not_verified_fills,-263.99999999999886,0.0
decoupling-1729,120,always_long,2025-02-24,2025-02-24 18:15:00+00:00,2025-02-24 18:16:00+00:00,2025-02-24 20:15:00+00:00,1,164.99999999999204,15.000000000000568,149.99999999999147,10.0,4.0,135.99999999999147,price_touch_benchmark_not_verified_fills,105.99999999999147,0.0
decoupling-1729,120,always_long,2025-02-25,2025-02-25 14:05:00+00:00,2025-02-25 14:06:00+00:00,2025-02-25 16:05:00+00:00,1,-125.0,15.000000000000568,-140.00000000000057,10.0,4.0,-154.00000000000057,price_touch_benchmark_not_verified_fills,-184.00000000000057,0.0
decoupling-1729,120,always_long,2025-02-25,2025-02-25 16:10:00+00:00,2025-02-25 16:11:00+00:00,2025-02-25 18:10:00+00:00,1,90.00000000000341,10.000000000005116,79.9999999999983,10.0,4.0,65.9999999999983,price_touch_benchmark_not_verified_fills,35.999999999998295,0.0
decoupling-1729,120,always_long,2025-02-25,2025-02-25 18:15:00+00:00,2025-02-25 18:16:00+00:00,2025-02-25 20:15:00+00:00,1,69.99999999999318,10.000000000005116,59.99999999998806,10.0,4.0,45.99999999998806,price_touch_benchmark_not_verified_fills,15.999999999988063,0.0
decoupling-1729,120,always_long,2025-02-26,2025-02-26 14:05:00+00:00,2025-02-26 14:06:00+00:00,2025-02-26 16:05:00+00:00,1,-354.99999999998977,15.000000000000568,-369.99999999999034,10.0,4.0,-383.99999999999034,price_touch_benchmark_not_verified_fills,-413.99999999999034,0.0
decoupling-1729,120,always_long,2025-02-26,2025-02-26 16:10:00+00:00,2025-02-26 16:11:00+00:00,2025-02-26 18:10:00+00:00,1,-275.0000000000057,15.000000000000568,-290.00000000000625,10.0,4.0,-304.00000000000625,price_touch_benchmark_not_verified_fills,-334.00000000000625,0.0
decoupling-1729,120,always_long,2025-02-26,2025-02-26 18:15:00+00:00,2025-02-26 18:16:00+00:00,2025-02-26 20:15:00+00:00,1,270.00000000001023,10.000000000005116,260.0000000000051,10.0,4.0,246.00000000000512,price_touch_benchmark_not_verified_fills,216.00000000000512,0.0
decoupling-1729,120,always_long,2025-02-27,2025-02-27 14:05:00+00:00,2025-02-27 14:06:00+00:00,2025-02-27 16:05:00+00:00,1,425.00000000001137,15.00000000001478,409.9999999999966,10.0,4.0,395.9999999999966,price_touch_benchmark_not_verified_fills,365.9999999999966,0.0
decoupling-1729,120,always_long,2025-02-27,2025-02-27 16:10:00+00:00,2025-02-27 16:11:00+00:00,2025-02-27 18:10:00+00:00,1,289.99999999999204,19.99999999998181,270.00000000001023,10.0,4.0,256.00000000001023,price_touch_benchmark_not_verified_fills,226.00000000001023,0.0
decoupling-1729,120,always_long,2025-02-27,2025-02-27 18:15:00+00:00,2025-02-27 18:16:00+00:00,2025-02-27 20:15:00+00:00,1,-250.0,10.000000000005116,-260.0000000000051,10.0,4.0,-274.0000000000051,price_touch_benchmark_not_verified_fills,-304.0000000000051,0.0
decoupling-1729,120,always_long,2025-02-28,2025-02-28 14:05:00+00:00,2025-02-28 14:06:00+00:00,2025-02-28 16:05:00+00:00,1,299.99999999998295,9.999999999990905,289.99999999999204,10.0,4.0,275.99999999999204,price_touch_benchmark_not_verified_fills,245.99999999999204,0.0
decoupling-1729,120,always_long,2025-02-28,2025-02-28 16:10:00+00:00,2025-02-28 16:11:00+00:00,2025-02-28 18:10:00+00:00,1,509.9999999999909,9.999999999990905,500.0,10.0,4.0,486.0,price_touch_benchmark_not_verified_fills,456.0,0.0
decoupling-1729,120,always_long,2025-02-28,2025-02-28 18:15:00+00:00,2025-02-28 18:16:00+00:00,2025-02-28 20:15:00+00:00,1,-110.00000000001364,9.999999999990905,-120.00000000000455,10.0,4.0,-134.00000000000455,price_touch_benchmark_not_verified_fills,-164.00000000000455,0.0
decoupling-1729,120,always_short,2025-02-19,2025-02-19 14:05:00+00:00,2025-02-19 14:06:00+00:00,2025-02-19 16:05:00+00:00,-1,-230.00000000000398,19.99999999999602,-250.0,10.0,4.0,-264.0,price_touch_benchmark_not_verified_fills,-294.0,0.0
decoupling-1729,120,always_short,2025-02-19,2025-02-19 16:10:00+00:00,2025-02-19 16:11:00+00:00,2025-02-19 18:10:00+00:00,-1,215.0000000000034,25.000000000005684,189.99999999999773,10.0,4.0,175.99999999999773,price_touch_benchmark_not_verified_fills,145.99999999999773,0.0
decoupling-1729,120,always_short,2025-02-19,2025-02-19 18:15:00+00:00,2025-02-19 18:16:00+00:00,2025-02-19 20:15:00+00:00,-1,289.99999999999204,19.99999999998181,270.00000000001023,10.0,4.0,256.00000000001023,price_touch_benchmark_not_verified_fills,226.00000000001023,0.0
decoupling-1729,120,always_short,2025-02-20,2025-02-20 14:05:00+00:00,2025-02-20 14:06:00+00:00,2025-02-20 16:05:00+00:00,-1,-215.0000000000034,15.000000000000568,-230.00000000000398,10.0,4.0,-244.00000000000398,price_touch_benchmark_not_verified_fills,-274.000000000004,0.0
decoupling-1729,120,always_short,2025-02-20,2025-02-20 16:10:00+00:00,2025-02-20 16:11:00+00:00,2025-02-20 18:10:00+00:00,-1,210.00000000000796,20.000000000010232,189.99999999999773,10.0,4.0,175.99999999999773,price_touch_benchmark_not_verified_fills,145.99999999999773,0.0
decoupling-1729,120,always_short,2025-02-20,2025-02-20 18:15:00+00:00,2025-02-20 18:16:00+00:00,2025-02-20 20:15:00+00:00,-1,74.99999999998863,15.000000000000568,59.99999999998806,10.0,4.0,45.99999999998806,price_touch_benchmark_not_verified_fills,15.999999999988063,0.0
decoupling-1729,120,always_short,2025-02-21,2025-02-21 14:05:00+00:00,2025-02-21 14:06:00+00:00,2025-02-21 16:05:00+00:00,-1,190.00000000002615,10.000000000019327,180.00000000000682,10.0,4.0,166.00000000000682,price_touch_benchmark_not_verified_fills,136.00000000000682,0.0
decoupling-1729,120,always_short,2025-02-21,2025-02-21 16:10:00+00:00,2025-02-21 16:11:00+00:00,2025-02-21 18:10:00+00:00,-1,-125.0,15.000000000000568,-140.00000000000057,10.0,4.0,-154.00000000000057,price_touch_benchmark_not_verified_fills,-184.00000000000057,0.0
decoupling-1729,120,always_short,2025-02-21,2025-02-21 18:15:00+00:00,2025-02-21 18:16:00+00:00,2025-02-21 20:15:00+00:00,-1,204.99999999998408,14.999999999986358,189.99999999999773,10.0,4.0,175.99999999999773,price_touch_benchmark_not_verified_fills,145.99999999999773,0.0
decoupling-1729,120,always_short,2025-02-24,2025-02-24 14:05:00+00:00,2025-02-24 14:06:00+00:00,2025-02-24 16:05:00+00:00,-1,305.0000000000068,15.000000000000568,290.00000000000625,10.0,4.0,276.00000000000625,price_touch_benchmark_not_verified_fills,246.00000000000625,0.0
decoupling-1729,120,always_short,2025-02-24,2025-02-24 16:10:00+00:00,2025-02-24 16:11:00+00:00,2025-02-24 18:10:00+00:00,-1,204.99999999998408,14.999999999986358,189.99999999999773,10.0,4.0,175.99999999999773,price_touch_benchmark_not_verified_fills,145.99999999999773,0.0
decoupling-1729,120,always_short,2025-02-24,2025-02-24 18:15:00+00:00,2025-02-24 18:16:00+00:00,2025-02-24 20:15:00+00:00,-1,-164.99999999999204,15.000000000000568,-179.9999999999926,10.0,4.0,-193.9999999999926,price_touch_benchmark_not_verified_fills,-223.9999999999926,0.0
decoupling-1729,120,always_short,2025-02-25,2025-02-25 14:05:00+00:00,2025-02-25 14:06:00+00:00,2025-02-25 16:05:00+00:00,-1,125.0,15.000000000000568,109.99999999999943,10.0,4.0,95.99999999999943,price_touch_benchmark_not_verified_fills,65.99999999999943,0.0
decoupling-1729,120,always_short,2025-02-25,2025-02-25 16:10:00+00:00,2025-02-25 16:11:00+00:00,2025-02-25 18:10:00+00:00,-1,-90.00000000000341,10.000000000005116,-100.00000000000853,10.0,4.0,-114.00000000000853,price_touch_benchmark_not_verified_fills,-144.00000000000853,0.0
decoupling-1729,120,always_short,2025-02-25,2025-02-25 18:15:00+00:00,2025-02-25 18:16:00+00:00,2025-02-25 20:15:00+00:00,-1,-69.99999999999318,10.000000000005116,-79.9999999999983,10.0,4.0,-93.9999999999983,price_touch_benchmark_not_verified_fills,-123.9999999999983,0.0
decoupling-1729,120,always_short,2025-02-26,2025-02-26 14:05:00+00:00,2025-02-26 14:06:00+00:00,2025-02-26 16:05:00+00:00,-1,354.99999999998977,15.000000000000568,339.9999999999892,10.0,4.0,325.9999999999892,price_touch_benchmark_not_verified_fills,295.9999999999892,0.0
decoupling-1729,120,always_short,2025-02-26,2025-02-26 16:10:00+00:00,2025-02-26 16:11:00+00:00,2025-02-26 18:10:00+00:00,-1,275.0000000000057,15.000000000000568,260.0000000000051,10.0,4.0,246.00000000000512,price_touch_benchmark_not_verified_fills,216.00000000000512,0.0
decoupling-1729,120,always_short,2025-02-26,2025-02-26 18:15:00+00:00,2025-02-26 18:16:00+00:00,2025-02-26 20:15:00+00:00,-1,-270.00000000001023,10.000000000005116,-280.00000000001535,10.0,4.0,-294.00000000001535,price_touch_benchmark_not_verified_fills,-324.00000000001535,0.0
decoupling-1729,120,always_short,2025-02-27,2025-02-27 14:05:00+00:00,2025-02-27 14:06:00+00:00,2025-02-27 16:05:00+00:00,-1,-425.00000000001137,14.999999999986358,-439.9999999999977,10.0,4.0,-453.9999999999977,price_touch_benchmark_not_verified_fills,-483.9999999999977,0.0
decoupling-1729,120,always_short,2025-02-27,2025-02-27 16:10:00+00:00,2025-02-27 16:11:00+00:00,2025-02-27 18:10:00+00:00,-1,-289.99999999999204,20.000000000010232,-310.0000000000023,10.0,4.0,-324.0000000000023,price_touch_benchmark_not_verified_fills,-354.0000000000023,0.0
decoupling-1729,120,always_short,2025-02-27,2025-02-27 18:15:00+00:00,2025-02-27 18:16:00+00:00,2025-02-27 20:15:00+00:00,-1,250.0,10.000000000005116,239.99999999999488,10.0,4.0,225.99999999999488,price_touch_benchmark_not_verified_fills,195.99999999999488,0.0
decoupling-1729,120,always_short,2025-02-28,2025-02-28 14:05:00+00:00,2025-02-28 14:06:00+00:00,2025-02-28 16:05:00+00:00,-1,-299.99999999998295,10.000000000019327,-310.0000000000023,10.0,4.0,-324.0000000000023,price_touch_benchmark_not_verified_fills,-354.0000000000023,0.0
decoupling-1729,120,always_short,2025-02-28,2025-02-28 16:10:00+00:00,2025-02-28 16:11:00+00:00,2025-02-28 18:10:00+00:00,-1,-509.9999999999909,10.000000000019327,-520.0000000000102,10.0,4.0,-534.0000000000102,price_touch_benchmark_not_verified_fills,-564.0000000000102,0.0
decoupling-1729,120,always_short,2025-02-28,2025-02-28 18:15:00+00:00,2025-02-28 18:16:00+00:00,2025-02-28 20:15:00+00:00,-1,110.00000000001364,10.000000000019327,99.99999999999432,10.0,4.0,85.99999999999432,price_touch_benchmark_not_verified_fills,55.999999999994316,0.0
decoupling-1729,240,model,2025-02-19,2025-02-19 15:05:00+00:00,2025-02-19 15:06:00+00:00,2025-02-19 19:05:00+00:00,1,-370.00000000000455,19.99999999999602,-390.00000000000057,10.0,4.0,-404.00000000000057,price_touch_benchmark_not_verified_fills,-434.00000000000057,0.0
decoupling-1729,240,model,2025-02-20,2025-02-20 14:15:00+00:00,2025-02-20 14:16:00+00:00,2025-02-20 18:15:00+00:00,1,4.9999999999954525,15.000000000000568,-10.000000000005116,10.0,4.0,-24.000000000005116,price_touch_benchmark_not_verified_fills,-54.000000000005116,0.0
decoupling-1729,240,model,2025-02-21,2025-02-21 14:10:00+00:00,2025-02-21 14:11:00+00:00,2025-02-21 18:10:00+00:00,-1,39.99999999999204,9.999999999990905,30.000000000001137,10.0,4.0,16.000000000001137,price_touch_benchmark_not_verified_fills,-13.999999999998863,0.0
decoupling-1729,240,model,2025-02-24,2025-02-24 14:05:00+00:00,2025-02-24 14:06:00+00:00,2025-02-24 18:05:00+00:00,1,-620.0000000000045,10.000000000005116,-630.0000000000097,10.0,4.0,-644.0000000000097,price_touch_benchmark_not_verified_fills,-674.0000000000097,0.0
decoupling-1729,240,model,2025-02-25,2025-02-25 14:05:00+00:00,2025-02-25 14:06:00+00:00,2025-02-25 18:05:00+00:00,-1,20.000000000010232,10.000000000019327,9.999999999990905,10.0,4.0,-4.000000000009095,price_touch_benchmark_not_verified_fills,-34.000000000009095,0.0
decoupling-1729,240,model,2025-02-26,2025-02-26 14:25:00+00:00,2025-02-26 14:26:00+00:00,2025-02-26 18:25:00+00:00,-1,714.999999999975,14.999999999986358,699.9999999999886,10.0,4.0,685.9999999999886,price_touch_benchmark_not_verified_fills,655.9999999999886,0.0
decoupling-1729,240,model,2025-02-27,2025-02-27 15:30:00+00:00,2025-02-27 15:31:00+00:00,2025-02-27 19:30:00+00:00,1,564.9999999999977,15.000000000000568,549.9999999999972,10.0,4.0,535.9999999999972,price_touch_benchmark_not_verified_fills,505.99999999999716,0.0
decoupling-1729,240,model,2025-02-28,2025-02-28 14:05:00+00:00,2025-02-28 14:06:00+00:00,2025-02-28 18:05:00+00:00,1,859.9999999999852,9.999999999990905,849.9999999999943,10.0,4.0,835.9999999999943,price_touch_benchmark_not_verified_fills,805.9999999999943,0.0
decoupling-1729,240,simple_momentum,2025-02-19,2025-02-19 14:05:00+00:00,2025-02-19 14:06:00+00:00,2025-02-19 18:05:00+00:00,1,4.9999999999954525,15.000000000000568,-10.000000000005116,10.0,4.0,-24.000000000005116,price_touch_benchmark_not_verified_fills,-54.000000000005116,0.0
decoupling-1729,240,simple_momentum,2025-02-20,2025-02-20 14:05:00+00:00,2025-02-20 14:06:00+00:00,2025-02-20 18:05:00+00:00,-1,4.9999999999954525,15.000000000000568,-10.000000000005116,10.0,4.0,-24.000000000005116,price_touch_benchmark_not_verified_fills,-54.000000000005116,0.0
decoupling-1729,240,simple_momentum,2025-02-21,2025-02-21 14:05:00+00:00,2025-02-21 14:06:00+00:00,2025-02-21 18:05:00+00:00,-1,70.0000000000216,10.000000000019327,60.000000000002274,10.0,4.0,46.000000000002274,price_touch_benchmark_not_verified_fills,16.000000000002274,0.0
decoupling-1729,240,simple_momentum,2025-02-24,2025-02-24 14:05:00+00:00,2025-02-24 14:06:00+00:00,2025-02-24 18:05:00+00:00,1,-620.0000000000045,10.000000000005116,-630.0000000000097,10.0,4.0,-644.0000000000097,price_touch_benchmark_not_verified_fills,-674.0000000000097,0.0
decoupling-1729,240,simple_momentum,2025-02-25,2025-02-25 14:05:00+00:00,2025-02-25 14:06:00+00:00,2025-02-25 18:05:00+00:00,-1,20.000000000010232,10.000000000019327,9.999999999990905,10.0,4.0,-4.000000000009095,price_touch_benchmark_not_verified_fills,-34.000000000009095,0.0
decoupling-1729,240,simple_momentum,2025-02-26,2025-02-26 14:05:00+00:00,2025-02-26 14:06:00+00:00,2025-02-26 18:05:00+00:00,1,-649.9999999999773,20.000000000010232,-669.9999999999875,10.0,4.0,-683.9999999999875,price_touch_benchmark_not_verified_fills,-713.9999999999875,0.0
